1074	1632414498962	-0.075	-0.199	9.602	panchos
1075	1632414498980	-0.085	-0.189	9.611	panchos
1076	1632414499000	-0.095	-0.189	9.63	panchos
1077	1632414499020	-0.095	-0.189	9.621	panchos
1078	1632414499040	-0.104	-0.189	9.611	panchos
1079	1632414499062	-0.095	-0.199	9.621	panchos
1080	1632414499082	-0.095	-0.189	9.611	panchos
1081	1632414499102	-0.104	-0.18	9.621	panchos
1082	1632414499122	-0.095	-0.189	9.621	panchos
1083	1632414499142	-0.123	-0.18	9.63	panchos
1084	1632414499162	-0.104	-0.18	9.611	panchos
1085	1632414499182	-0.114	-0.199	9.611	panchos
1086	1632414499202	-0.075	-0.18	9.611	panchos
1087	1632414499222	-0.085	-0.189	9.63	panchos
1088	1632414499242	-0.095	-0.17	9.611	panchos
1089	1632414499262	-0.085	-0.199	9.602	panchos
1090	1632414499280	-0.095	-0.199	9.621	panchos
1091	1632414499302	-0.095	-0.199	9.63	panchos
1092	1632414499322	-0.104	-0.208	9.621	panchos
1093	1632414499342	-0.104	-0.189	9.621	panchos
1094	1632414499362	-0.085	-0.199	9.63	panchos
1095	1632414499382	-0.095	-0.189	9.621	panchos
1096	1632414499402	-0.104	-0.18	9.602	panchos
1097	1632414499422	-0.104	-0.189	9.621	panchos
1098	1632414499441	-0.114	-0.18	9.621	panchos
1099	1632414499462	-0.095	-0.189	9.63	panchos
1100	1632414499482	-0.104	-0.199	9.611	panchos
1101	1632414499502	-0.104	-0.189	9.611	panchos
1102	1632414499522	-0.104	-0.199	9.621	panchos
1103	1632414499542	-0.095	-0.199	9.602	panchos
1104	1632414499562	-0.085	-0.189	9.611	panchos
1105	1632414499582	-0.104	-0.189	9.621	panchos
1106	1632414499602	-0.095	-0.189	9.63	panchos
1107	1632414499622	-0.066	-0.189	9.621	panchos
1108	1632414499642	-0.104	-0.199	9.611	panchos
1109	1632414499662	-0.095	-0.189	9.611	panchos
1110	1632414499680	-0.095	-0.189	9.621	panchos
1111	1632414499700	-0.085	-0.199	9.592	panchos
1112	1632414499720	-0.104	-0.199	9.621	panchos
1113	1632414499742	-0.095	-0.189	9.611	panchos
1114	1632414499762	-0.123	-0.199	9.63	panchos
1115	1632414499780	-0.095	-0.189	9.621	panchos
1116	1632414499800	-0.104	-0.189	9.63	panchos
1117	1632414499820	-0.114	-0.18	9.621	panchos
1118	1632414499840	-0.095	-0.208	9.621	panchos
1119	1632414499862	-0.104	-0.18	9.611	panchos
1120	1632414499880	-0.085	-0.199	9.602	panchos
1121	1632414499900	-0.104	-0.208	9.592	panchos
1122	1632414499922	-0.104	-0.218	9.602	panchos
1123	1632414499940	-0.095	-0.18	9.611	panchos
1124	1632414499960	-0.123	-0.189	9.602	panchos
1125	1632414499980	-0.114	-0.18	9.64	panchos
1126	1632414500000	-0.085	-0.208	9.611	panchos
1127	1632414500020	-0.104	-0.208	9.621	panchos
1128	1632414500040	-0.104	-0.189	9.602	panchos
1129	1632414500060	-0.104	-0.199	9.63	panchos
1130	1632414500082	-0.095	-0.199	9.611	panchos
1131	1632414500100	-0.085	-0.208	9.621	panchos
1132	1632414500120	-0.095	-0.189	9.611	panchos
1133	1632414500140	-0.095	-0.18	9.611	panchos
1134	1632414500160	-0.075	-0.199	9.611	panchos
1135	1632414500179	-0.085	-0.199	9.611	panchos
1136	1632414500200	-0.095	-0.189	9.602	panchos
1137	1632414500220	-0.085	-0.199	9.611	panchos
1138	1632414500240	-0.114	-0.18	9.63	panchos
1139	1632414500262	-0.104	-0.189	9.621	panchos
1140	1632414500282	-0.095	-0.208	9.611	panchos
1141	1632414500302	-0.085	-0.199	9.611	panchos
1142	1632414500320	-0.104	-0.208	9.63	panchos
1143	1632414500342	-0.075	-0.18	9.602	panchos
1144	1632414500362	-0.095	-0.199	9.592	panchos
1145	1632414500382	-0.095	-0.189	9.63	panchos
1146	1632414500402	-0.075	-0.189	9.611	panchos
1147	1632414500422	-0.104	-0.18	9.621	panchos
1148	1632414500442	-0.095	-0.199	9.611	panchos
1149	1632414500462	-0.075	-0.199	9.621	panchos
1150	1632414500482	-0.104	-0.189	9.602	panchos
1151	1632414500502	-0.104	-0.189	9.63	panchos
1152	1632414500521	-0.123	-0.18	9.621	panchos
1153	1632414500541	-0.114	-0.18	9.621	panchos
1154	1632414500562	-0.114	-0.189	9.64	panchos
1155	1632414500582	-0.123	-0.199	9.63	panchos
1156	1632414500602	-0.114	-0.199	9.621	panchos
1157	1632414500621	-0.104	-0.17	9.63	panchos
1158	1632414500642	-0.104	-0.18	9.621	panchos
1159	1632414500662	-0.114	-0.18	9.63	panchos
1160	1632414500682	-0.114	-0.189	9.611	panchos
1161	1632414500702	-0.104	-0.199	9.63	panchos
1162	1632414500722	-0.104	-0.189	9.63	panchos
1163	1632414500742	-0.085	-0.208	9.621	panchos
1164	1632414500762	-0.095	-0.18	9.602	panchos
1165	1632414500780	-0.095	-0.17	9.602	panchos
1166	1632414500802	-0.123	-0.199	9.64	panchos
1167	1632414500822	-0.104	-0.208	9.602	panchos
1168	1632414500842	-0.104	-0.189	9.611	panchos
1169	1632414500862	-0.104	-0.189	9.621	panchos
1170	1632414500882	-0.095	-0.208	9.63	panchos
1171	1632414500902	-0.085	-0.189	9.602	panchos
1172	1632414500922	-0.104	-0.199	9.611	panchos
1173	1632414500942	-0.104	-0.189	9.611	panchos
1174	1632414500962	-0.095	-0.189	9.611	panchos
1175	1632414500980	-0.085	-0.189	9.611	panchos
1176	1632414501000	-0.104	-0.199	9.611	panchos
1177	1632414501022	-0.066	-0.18	9.602	panchos
1178	1632414501042	-0.085	-0.199	9.611	panchos
1179	1632414501060	-0.095	-0.189	9.611	panchos
1180	1632414501082	-0.095	-0.199	9.621	panchos
1181	1632414501102	-0.085	-0.199	9.621	panchos
1182	1632414501122	-0.114	-0.189	9.611	panchos
1183	1632414501140	-0.114	-0.18	9.611	panchos
1184	1632414501162	-0.085	-0.18	9.621	panchos
1185	1632414501182	-0.123	-0.189	9.621	panchos
1186	1632414501202	-0.114	-0.18	9.63	panchos
1187	1632414501222	-0.114	-0.189	9.592	panchos
1188	1632414501242	-0.085	-0.17	9.63	panchos
1189	1632414501262	-0.123	-0.189	9.621	panchos
1190	1632414501280	-0.095	-0.218	9.611	panchos
1191	1632414501302	-0.104	-0.199	9.611	panchos
1192	1632414501322	-0.066	-0.189	9.611	panchos
1193	1632414501342	-0.114	-0.199	9.63	panchos
1194	1632414501362	-0.095	-0.18	9.621	panchos
1195	1632414501382	-0.104	-0.189	9.602	panchos
1196	1632414501402	-0.114	-0.189	9.621	panchos
1197	1632414501422	-0.085	-0.189	9.65	panchos
1198	1632414501442	-0.104	-0.18	9.63	panchos
1199	1632414501462	-0.114	-0.17	9.64	panchos
1200	1632414501480	-0.133	-0.189	9.621	panchos
1201	1632414501500	-0.104	-0.18	9.621	panchos
1202	1632414501520	-0.095	-0.189	9.621	panchos
1203	1632414501540	-0.123	-0.199	9.65	panchos
1204	1632414501560	-0.085	-0.18	9.621	panchos
1205	1632414501580	-0.095	-0.189	9.63	panchos
1206	1632414501602	-0.095	-0.208	9.611	panchos
1207	1632414501622	-0.095	-0.189	9.64	panchos
1208	1632414501640	-0.123	-0.18	9.64	panchos
1209	1632414501662	-0.104	-0.189	9.611	panchos
1210	1632414501680	-0.104	-0.189	9.63	panchos
1211	1632414501702	-0.114	-0.18	9.621	panchos
1212	1632414501722	-0.085	-0.161	9.611	panchos
1213	1632414501742	-0.085	-0.208	9.611	panchos
1214	1632414501762	-0.085	-0.189	9.602	panchos
1215	1632414501780	-0.104	-0.189	9.602	panchos
1216	1632414501800	-0.104	-0.189	9.64	panchos
1217	1632414501820	-0.114	-0.208	9.64	panchos
1218	1632414501840	-0.114	-0.199	9.621	panchos
1219	1632414501860	-0.123	-0.199	9.602	panchos
1220	1632414501880	-0.095	-0.189	9.621	panchos
1221	1632414501901	-0.114	-0.18	9.63	panchos
1222	1632414501921	-0.114	-0.18	9.611	panchos
1223	1632414501940	-0.085	-0.18	9.621	panchos
1224	1632414501960	-0.123	-0.208	9.621	panchos
1225	1632414501982	-0.085	-0.199	9.611	panchos
1226	1632414502002	-0.095	-0.199	9.621	panchos
1227	1632414502020	-0.104	-0.199	9.611	panchos
1228	1632414502040	-0.095	-0.189	9.63	panchos
1229	1632414502062	-0.095	-0.17	9.621	panchos
1230	1632414502082	-0.085	-0.17	9.621	panchos
1231	1632414502102	-0.095	-0.189	9.621	panchos
1232	1632414502120	-0.114	-0.18	9.621	panchos
1233	1632414502142	-0.133	-0.18	9.63	panchos
1234	1632414502162	-0.114	-0.189	9.63	panchos
1235	1632414502182	-0.104	-0.199	9.611	panchos
1236	1632414502202	-0.104	-0.199	9.621	panchos
1237	1632414502222	-0.095	-0.189	9.602	panchos
1238	1632414502240	-0.095	-0.199	9.63	panchos
1239	1632414502260	-0.085	-0.189	9.63	panchos
1240	1632414502280	-0.095	-0.199	9.611	panchos
1241	1632414502302	-0.095	-0.189	9.611	panchos
1242	1632414502322	-0.114	-0.189	9.611	panchos
1243	1632414502342	-0.095	-0.199	9.63	panchos
1244	1632414502362	-0.104	-0.18	9.621	panchos
1245	1632414502380	-0.095	-0.189	9.592	panchos
1246	1632414502400	-0.104	-0.189	9.611	panchos
1247	1632414502422	-0.085	-0.199	9.611	panchos
1248	1632414502442	-0.095	-0.199	9.63	panchos
1249	1632414502462	-0.095	-0.18	9.63	panchos
1250	1632414502482	-0.114	-0.199	9.63	panchos
1251	1632414502501	-0.114	-0.18	9.63	panchos
1252	1632414502522	-0.123	-0.199	9.621	panchos
1253	1632414502540	-0.085	-0.18	9.602	panchos
1254	1632414502562	-0.104	-0.199	9.602	panchos
1255	1632414502582	-0.085	-0.189	9.611	panchos
1256	1632414502602	-0.104	-0.199	9.611	panchos
1257	1632414502622	-0.095	-0.199	9.611	panchos
1258	1632414502642	-0.123	-0.189	9.621	panchos
1259	1632414502662	-0.095	-0.189	9.621	panchos
1260	1632414502680	-0.095	-0.189	9.611	panchos
1261	1632414502702	-0.095	-0.189	9.602	panchos
1262	1632414502722	-0.095	-0.189	9.621	panchos
1263	1632414502742	-0.085	-0.199	9.63	panchos
1264	1632414502762	-0.104	-0.208	9.621	panchos
1265	1632414502782	-0.095	-0.189	9.621	panchos
1266	1632414502800	-0.114	-0.18	9.621	panchos
1267	1632414502820	-0.085	-0.189	9.611	panchos
1268	1632414502840	-0.123	-0.199	9.621	panchos
1269	1632414502860	-0.104	-0.18	9.611	panchos
1270	1632414502880	-0.085	-0.18	9.64	panchos
1271	1632414502900	-0.104	-0.18	9.64	panchos
1272	1632414502920	-0.133	-0.189	9.63	panchos
1273	1632414502940	-0.085	-0.189	9.63	panchos
1274	1632414502962	-0.114	-0.208	9.611	panchos
1275	1632414502980	-0.114	-0.189	9.64	panchos
1276	1632414503000	-0.104	-0.189	9.63	panchos
1277	1632414503020	-0.095	-0.18	9.611	panchos
1278	1632414503040	-0.095	-0.189	9.621	panchos
1279	1632414503060	-0.104	-0.189	9.621	panchos
1280	1632414503080	-0.123	-0.189	9.602	panchos
1281	1632414503102	-0.104	-0.218	9.611	panchos
1282	1632414503122	-0.075	-0.18	9.602	panchos
1283	1632414503140	-0.114	-0.189	9.611	panchos
1284	1632414503160	-0.114	-0.199	9.611	panchos
1285	1632414503180	-0.104	-0.189	9.63	panchos
1286	1632414503200	-0.104	-0.18	9.621	panchos
1287	1632414503222	-0.095	-0.189	9.611	panchos
1288	1632414503242	-0.114	-0.199	9.611	panchos
1289	1632414503262	-0.114	-0.199	9.611	panchos
1290	1632414503280	-0.085	-0.208	9.611	panchos
1291	1632414503302	-0.095	-0.18	9.621	panchos
1292	1632414503322	-0.085	-0.199	9.582	panchos
1293	1632414503342	-0.123	-0.189	9.621	panchos
1294	1632414503362	-0.095	-0.199	9.621	panchos
1295	1632414503382	-0.104	-0.189	9.621	panchos
1296	1632414503402	-0.123	-0.189	9.63	panchos
1297	1632414503422	-0.104	-0.18	9.621	panchos
1298	1632414503440	-0.114	-0.189	9.602	panchos
1299	1632414503462	-0.085	-0.199	9.602	panchos
1300	1632414503480	-0.085	-0.189	9.621	panchos
1301	1632414503501	-0.104	-0.189	9.611	panchos
1302	1632414503520	-0.114	-0.189	9.63	panchos
1303	1632414503540	-0.114	-0.189	9.64	panchos
1304	1632414503562	-0.114	-0.189	9.611	panchos
1305	1632414503580	-0.123	-0.18	9.621	panchos
1306	1632414503601	-0.085	-0.189	9.611	panchos
1307	1632414503620	-0.095	-0.189	9.63	panchos
1308	1632414503642	-0.095	-0.189	9.64	panchos
1309	1632414503660	-0.095	-0.17	9.63	panchos
1310	1632414503681	-0.104	-0.189	9.621	panchos
1311	1632414503701	-0.095	-0.17	9.611	panchos
1312	1632414503722	-0.104	-0.189	9.621	panchos
1313	1632414503742	-0.114	-0.189	9.64	panchos
1314	1632414503762	-0.104	-0.17	9.63	panchos
1315	1632414503782	-0.123	-0.18	9.63	panchos
1316	1632414503800	-0.085	-0.189	9.611	panchos
1317	1632414503822	-0.095	-0.189	9.611	panchos
1318	1632414503842	-0.104	-0.189	9.602	panchos
1319	1632414503860	-0.114	-0.18	9.63	panchos
1320	1632414503882	-0.095	-0.189	9.64	panchos
1321	1632414503900	-0.095	-0.189	9.611	panchos
1322	1632414503922	-0.123	-0.189	9.63	panchos
1323	1632414503942	-0.114	-0.199	9.63	panchos
1324	1632414503962	-0.123	-0.199	9.621	panchos
1325	1632414503982	-0.123	-0.189	9.621	panchos
1326	1632414504002	-0.123	-0.18	9.64	panchos
1327	1632414504022	-0.104	-0.17	9.621	panchos
1328	1632414504040	-0.095	-0.199	9.611	panchos
1329	1632414504062	-0.123	-0.208	9.611	panchos
1330	1632414504082	-0.114	-0.199	9.63	panchos
1331	1632414504102	-0.095	-0.189	9.621	panchos
1332	1632414504120	-0.114	-0.189	9.63	panchos
1333	1632414504142	-0.104	-0.189	9.63	panchos
1334	1632414504161	-0.123	-0.189	9.611	panchos
1335	1632414504182	-0.114	-0.18	9.63	panchos
1336	1632414504202	-0.123	-0.18	9.621	panchos
1337	1632414504222	-0.095	-0.208	9.611	panchos
1338	1632414504240	-0.095	-0.199	9.621	panchos
1339	1632414504262	-0.114	-0.199	9.621	panchos
1340	1632414504282	-0.095	-0.18	9.63	panchos
1341	1632414504302	-0.085	-0.18	9.611	panchos
1342	1632414504322	-0.123	-0.18	9.611	panchos
1343	1632414504340	-0.075	-0.189	9.63	panchos
1344	1632414504361	-0.123	-0.199	9.611	panchos
1345	1632414504380	-0.095	-0.18	9.621	panchos
1346	1632414504401	-0.095	-0.18	9.602	panchos
1347	1632414504422	-0.104	-0.218	9.621	panchos
1348	1632414504442	-0.085	-0.18	9.621	panchos
1349	1632414504460	-0.123	-0.199	9.621	panchos
1350	1632414504480	-0.095	-0.189	9.621	panchos
1351	1632414504500	-0.114	-0.189	9.611	panchos
1352	1632414504520	-0.104	-0.189	9.621	panchos
1353	1632414504540	-0.095	-0.189	9.602	panchos
1354	1632414504560	-0.085	-0.199	9.611	panchos
1355	1632414504580	-0.114	-0.208	9.611	panchos
1356	1632414504602	-0.104	-0.208	9.602	panchos
1357	1632414504622	-0.095	-0.189	9.611	panchos
1358	1632414504642	-0.123	-0.18	9.611	panchos
1359	1632414504662	-0.095	-0.189	9.611	panchos
1360	1632414504680	-0.114	-0.189	9.621	panchos
1361	1632414504702	-0.095	-0.199	9.602	panchos
1362	1632414504722	-0.095	-0.18	9.611	panchos
1363	1632414504742	-0.114	-0.189	9.63	panchos
1364	1632414504762	-0.123	-0.189	9.621	panchos
1365	1632414504782	-0.095	-0.199	9.611	panchos
1366	1632414504800	-0.095	-0.189	9.611	panchos
1367	1632414504820	-0.114	-0.189	9.592	panchos
1368	1632414504840	-0.085	-0.199	9.602	panchos
1369	1632414504860	-0.085	-0.199	9.611	panchos
1370	1632414504880	-0.095	-0.189	9.63	panchos
1371	1632414504900	-0.095	-0.189	9.611	panchos
1372	1632414504920	-0.104	-0.218	9.602	panchos
1373	1632414504940	-0.104	-0.189	9.611	panchos
1374	1632414504960	-0.104	-0.18	9.611	panchos
1375	1632414504980	-0.114	-0.189	9.602	panchos
1376	1632414505000	-0.095	-0.17	9.64	panchos
1377	1632414505019	-0.075	-0.17	9.621	panchos
1378	1632414505041	-0.114	-0.18	9.621	panchos
1379	1632414505060	-0.114	-0.18	9.611	panchos
1380	1632414505080	-0.133	-0.199	9.63	panchos
1381	1632414505100	-0.104	-0.18	9.611	panchos
1382	1632414505120	-0.104	-0.208	9.621	panchos
1383	1632414505140	-0.133	-0.189	9.63	panchos
1384	1632414505160	-0.114	-0.189	9.621	panchos
1385	1632414505180	-0.104	-0.199	9.611	panchos
1386	1632414505200	-0.104	-0.199	9.611	panchos
1387	1632414505220	-0.095	-0.189	9.63	panchos
1388	1632414505240	-0.123	-0.17	9.63	panchos
1389	1632414505260	-0.075	-0.189	9.63	panchos
1390	1632414505280	-0.095	-0.199	9.611	panchos
1391	1632414505300	-0.104	-0.199	9.611	panchos
1392	1632414505320	-0.123	-0.199	9.621	panchos
1393	1632414505340	-0.095	-0.189	9.611	panchos
1394	1632414505360	-0.114	-0.199	9.611	panchos
1395	1632414505380	-0.114	-0.189	9.621	panchos
1396	1632414505400	-0.095	-0.208	9.63	panchos
1397	1632414505420	-0.104	-0.189	9.63	panchos
1398	1632414505440	-0.114	-0.18	9.63	panchos
1399	1632414505460	-0.114	-0.18	9.64	panchos
1400	1632414505480	-0.104	-0.18	9.621	panchos
1401	1632414505500	-0.114	-0.199	9.63	panchos
1402	1632414505520	-0.114	-0.189	9.63	panchos
1403	1632414505540	-0.095	-0.18	9.63	panchos
1404	1632414505560	-0.133	-0.189	9.611	panchos
1405	1632414505580	-0.104	-0.18	9.611	panchos
1406	1632414505600	-0.085	-0.161	9.63	panchos
1407	1632414505620	-0.104	-0.189	9.611	panchos
1408	1632414505640	-0.104	-0.189	9.63	panchos
1409	1632414505660	-0.085	-0.17	9.64	panchos
1410	1632414505680	-0.104	-0.18	9.621	panchos
1411	1632414505700	-0.104	-0.189	9.63	panchos
1412	1632414505720	-0.114	-0.189	9.611	panchos
1413	1632414505740	-0.114	-0.17	9.621	panchos
1414	1632414505760	-0.095	-0.17	9.611	panchos
1415	1632414505780	-0.123	-0.189	9.621	panchos
1416	1632414505799	-0.095	-0.189	9.621	panchos
1417	1632414505820	-0.095	-0.18	9.63	panchos
1418	1632414505840	-0.104	-0.189	9.611	panchos
1419	1632414505860	-0.104	-0.18	9.611	panchos
1420	1632414505880	-0.104	-0.189	9.621	panchos
1421	1632414505900	-0.123	-0.189	9.611	panchos
1422	1632414505920	-0.095	-0.17	9.611	panchos
1423	1632414505940	-0.095	-0.199	9.621	panchos
1424	1632414505960	-0.085	-0.199	9.602	panchos
1425	1632414505980	-0.104	-0.18	9.621	panchos
1426	1632414506000	-0.104	-0.18	9.611	panchos
1427	1632414506020	-0.114	-0.18	9.63	panchos
1428	1632414506040	-0.123	-0.189	9.621	panchos
1429	1632414506060	-0.133	-0.199	9.621	panchos
1430	1632414506079	-0.123	-0.18	9.63	panchos
1431	1632414506100	-0.095	-0.199	9.592	panchos
1432	1632414506119	-0.095	-0.208	9.611	panchos
1433	1632414506139	-0.095	-0.189	9.621	panchos
1434	1632414506159	-0.123	-0.189	9.621	panchos
1435	1632414506179	-0.104	-0.18	9.621	panchos
1436	1632414506199	-0.133	-0.189	9.64	panchos
1437	1632414506219	-0.095	-0.18	9.611	panchos
1438	1632414506239	-0.095	-0.18	9.621	panchos
1439	1632414506260	-0.095	-0.199	9.611	panchos
1440	1632414506280	-0.104	-0.199	9.621	panchos
1441	1632414506299	-0.095	-0.18	9.621	panchos
1442	1632414506320	-0.104	-0.199	9.602	panchos
1443	1632414506339	-0.114	-0.189	9.63	panchos
1444	1632414506359	-0.095	-0.189	9.63	panchos
1445	1632414506380	-0.095	-0.161	9.611	panchos
1446	1632414506399	-0.114	-0.18	9.621	panchos
1447	1632414506420	-0.104	-0.17	9.611	panchos
1448	1632414506439	-0.114	-0.199	9.611	panchos
1449	1632414506460	-0.104	-0.18	9.611	panchos
1450	1632414506480	-0.123	-0.18	9.63	panchos
1451	1632414506500	-0.133	-0.189	9.63	panchos
1452	1632414506520	-0.114	-0.17	9.621	panchos
1453	1632414506539	-0.114	-0.189	9.63	panchos
1454	1632414506559	-0.114	-0.189	9.611	panchos
1455	1632414506580	-0.123	-0.208	9.63	panchos
1456	1632414506600	-0.095	-0.189	9.602	panchos
1457	1632414506620	-0.114	-0.189	9.592	panchos
1458	1632414506640	-0.095	-0.17	9.611	panchos
1459	1632414506660	-0.104	-0.189	9.621	panchos
1460	1632414506680	-0.114	-0.18	9.611	panchos
1461	1632414506700	-0.104	-0.199	9.63	panchos
1462	1632414506720	-0.104	-0.189	9.611	panchos
1463	1632414506740	-0.123	-0.189	9.621	panchos
1464	1632414506759	-0.104	-0.189	9.602	panchos
1465	1632414506779	-0.095	-0.189	9.621	panchos
1466	1632414506799	-0.133	-0.189	9.621	panchos
1467	1632414506819	-0.123	-0.199	9.611	panchos
1468	1632414506839	-0.095	-0.18	9.621	panchos
1469	1632414506859	-0.095	-0.199	9.621	panchos
1470	1632414506879	-0.104	-0.18	9.602	panchos
1471	1632414506899	-0.095	-0.18	9.621	panchos
1472	1632414506919	-0.104	-0.189	9.611	panchos
1473	1632414506939	-0.095	-0.18	9.621	panchos
1474	1632414506959	-0.085	-0.189	9.602	panchos
1475	1632414506979	-0.123	-0.189	9.611	panchos
1476	1632414506999	-0.123	-0.199	9.621	panchos
1477	1632414507019	-0.123	-0.199	9.611	panchos
1478	1632414507039	-0.104	-0.189	9.611	panchos
1479	1632414507059	-0.114	-0.189	9.611	panchos
1480	1632414507080	-0.143	-0.189	9.63	panchos
1481	1632414507100	-0.114	-0.18	9.621	panchos
1482	1632414507120	-0.104	-0.189	9.602	panchos
1483	1632414507140	-0.095	-0.189	9.602	panchos
1484	1632414507160	-0.114	-0.199	9.621	panchos
1485	1632414507180	-0.095	-0.17	9.63	panchos
1486	1632414507200	-0.095	-0.18	9.63	panchos
1487	1632414507219	-0.104	-0.189	9.611	panchos
1488	1632414507240	-0.075	-0.18	9.621	panchos
1489	1632414507259	-0.104	-0.17	9.621	panchos
1490	1632414507279	-0.095	-0.189	9.602	panchos
1491	1632414507300	-0.104	-0.18	9.621	panchos
1492	1632414507319	-0.104	-0.18	9.602	panchos
1493	1632414507340	-0.085	-0.18	9.621	panchos
1494	1632414507360	-0.095	-0.18	9.602	panchos
1495	1632414507379	-0.104	-0.18	9.63	panchos
1496	1632414507400	-0.095	-0.18	9.611	panchos
1497	1632414507419	-0.104	-0.208	9.592	panchos
1498	1632414507439	-0.095	-0.199	9.621	panchos
1499	1632414507459	-0.123	-0.18	9.621	panchos
1500	1632414507480	-0.123	-0.189	9.621	panchos
1501	1632414507502	-0.114	-0.189	9.63	panchos
1502	1632414507520	-0.114	-0.18	9.611	panchos
1503	1632414507540	-0.095	-0.18	9.63	panchos
1504	1632414507560	-0.114	-0.189	9.621	panchos
1505	1632414507580	-0.133	-0.17	9.63	panchos
1506	1632414507599	-0.104	-0.189	9.65	panchos
1507	1632414507620	-0.104	-0.189	9.621	panchos
1508	1632414507640	-0.104	-0.18	9.63	panchos
1509	1632414507660	-0.095	-0.189	9.621	panchos
1510	1632414507680	-0.114	-0.18	9.621	panchos
1511	1632414507700	-0.104	-0.189	9.63	panchos
1512	1632414507720	-0.133	-0.18	9.621	panchos
1513	1632414507740	-0.114	-0.189	9.63	panchos
1514	1632414507760	-0.114	-0.199	9.63	panchos
1515	1632414507780	-0.133	-0.189	9.621	panchos
1516	1632414507800	-0.123	-0.18	9.621	panchos
1517	1632414507820	-0.123	-0.17	9.611	panchos
1518	1632414507840	-0.104	-0.17	9.611	panchos
1519	1632414507859	-0.104	-0.17	9.64	panchos
1520	1632414507880	-0.114	-0.18	9.63	panchos
1521	1632414507900	-0.095	-0.189	9.611	panchos
1522	1632414507920	-0.114	-0.189	9.611	panchos
1523	1632414507940	-0.085	-0.189	9.621	panchos
1524	1632414507960	-0.133	-0.189	9.63	panchos
1525	1632414507980	-0.104	-0.18	9.621	panchos
1526	1632414507999	-0.104	-0.199	9.621	panchos
1527	1632414508019	-0.104	-0.199	9.592	panchos
1528	1632414508040	-0.075	-0.189	9.611	panchos
1529	1632414508060	-0.095	-0.199	9.611	panchos
1530	1632414508079	-0.104	-0.18	9.592	panchos
1531	1632414508100	-0.104	-0.189	9.621	panchos
1532	1632414508119	-0.085	-0.189	9.611	panchos
1533	1632414508139	-0.085	-0.189	9.611	panchos
1534	1632414508159	-0.085	-0.208	9.621	panchos
1535	1632414508179	-0.104	-0.189	9.602	panchos
1536	1632414508199	-0.104	-0.189	9.602	panchos
1537	1632414508219	-0.114	-0.189	9.602	panchos
1538	1632414508239	-0.095	-0.18	9.602	panchos
1539	1632414508259	-0.104	-0.189	9.611	panchos
1540	1632414508279	-0.075	-0.189	9.621	panchos
1541	1632414508299	-0.104	-0.189	9.611	panchos
1542	1632414508320	-0.114	-0.189	9.611	panchos
1543	1632414508339	-0.123	-0.18	9.621	panchos
1544	1632414508359	-0.114	-0.18	9.621	panchos
1545	1632414508380	-0.104	-0.18	9.611	panchos
1546	1632414508400	-0.095	-0.189	9.621	panchos
1547	1632414508420	-0.095	-0.189	9.611	panchos
1548	1632414508440	-0.114	-0.189	9.611	panchos
1549	1632414508459	-0.104	-0.17	9.602	panchos
1550	1632414508480	-0.104	-0.189	9.621	panchos
1551	1632414508499	-0.085	-0.199	9.611	panchos
1552	1632414508519	-0.114	-0.189	9.611	panchos
1553	1632414508540	-0.114	-0.199	9.64	panchos
1554	1632414508560	-0.095	-0.18	9.621	panchos
1555	1632414508580	-0.123	-0.18	9.602	panchos
1556	1632414508600	-0.123	-0.189	9.63	panchos
1557	1632414508620	-0.104	-0.199	9.602	panchos
1558	1632414508640	-0.085	-0.18	9.611	panchos
1559	1632414508660	-0.104	-0.18	9.621	panchos
1560	1632414508682	-0.104	-0.17	9.621	panchos
1561	1632414508702	-0.114	-0.18	9.63	panchos
1562	1632414508722	-0.133	-0.189	9.621	panchos
1563	1632414508740	-0.123	-0.189	9.611	panchos
1564	1632414508760	-0.095	-0.18	9.64	panchos
1565	1632414508782	-0.095	-0.199	9.602	panchos
1566	1632414508800	-0.095	-0.199	9.592	panchos
1567	1632414508820	-0.104	-0.18	9.621	panchos
1568	1632414508840	-0.114	-0.199	9.621	panchos
1569	1632414508860	-0.104	-0.18	9.63	panchos
1570	1632414508880	-0.114	-0.189	9.611	panchos
1571	1632414508900	-0.104	-0.189	9.611	panchos
1572	1632414508920	-0.104	-0.199	9.63	panchos
1573	1632414508940	-0.114	-0.18	9.621	panchos
1574	1632414508960	-0.123	-0.18	9.602	panchos
1575	1632414508980	-0.104	-0.18	9.621	panchos
1576	1632414509000	-0.104	-0.18	9.63	panchos
1577	1632414509020	-0.133	-0.17	9.64	panchos
1578	1632414509040	-0.104	-0.17	9.63	panchos
1579	1632414509060	-0.085	-0.18	9.602	panchos
1580	1632414509080	-0.095	-0.189	9.602	panchos
1581	1632414509100	-0.104	-0.18	9.621	panchos
1582	1632414509120	-0.123	-0.18	9.63	panchos
1583	1632414509140	-0.114	-0.18	9.621	panchos
1584	1632414509160	-0.114	-0.18	9.63	panchos
1585	1632414509180	-0.114	-0.18	9.611	panchos
1586	1632414509200	-0.095	-0.18	9.621	panchos
1587	1632414509220	-0.114	-0.161	9.611	panchos
1588	1632414509240	-0.104	-0.208	9.611	panchos
1589	1632414509260	-0.104	-0.18	9.621	panchos
1590	1632414509280	-0.114	-0.189	9.602	panchos
1591	1632414509300	-0.133	-0.189	9.63	panchos
