609	1634240878898	0.111	0.097	9.762	0101
610	1634240878902	0.126	0.093	9.774	0101
611	1634240878906	0.137	0.093	9.756	0101
612	1634240878911	0.137	0.093	9.735	0101
613	1634240878913	0.137	0.097	9.735	0101
614	1634240878918	0.133	0.105	9.771	0101
615	1634240878921	0.13	0.112	9.796	0101
616	1634240878925	0.121	0.11	9.774	0101
617	1634240878929	0.111	0.103	9.741	0101
618	1634240878933	0.113	0.105	9.727	0101
619	1634240878938	0.13	0.113	9.729	0101
620	1634240878941	0.142	0.11	9.726	0101
621	1634240878944	0.149	0.108	9.724	0101
622	1634240878948	0.14	0.102	9.751	0101
623	1634240878952	0.131	0.101	9.76	0101
624	1634240878956	0.118	0.106	9.76	0101
625	1634240878960	0.127	0.114	9.772	0101
626	1634240878964	0.13	0.115	9.762	0101
627	1634240878968	0.13	0.115	9.741	0101
628	1634240878972	0.11	0.115	9.739	0101
629	1634240878977	0.115	0.115	9.732	0101
630	1634240878980	0.129	0.108	9.752	0101
631	1634240878983	0.137	0.101	9.76	0101
632	1634240878988	0.144	0.101	9.781	0101
633	1634240878997	0.151	0.094	9.774	0101
634	1634240878999	0.136	0.108	9.775	0101
635	1634240879004	0.115	0.107	9.78	0101
636	1634240879008	0.115	0.101	9.751	0101
637	1634240879011	0.117	0.108	9.73	0101
638	1634240879017	0.131	0.108	9.721	0101
639	1634240879019	0.138	0.108	9.706	0101
640	1634240879023	0.144	0.108	9.727	0101
641	1634240879028	0.144	0.106	9.746	0101
642	1634240879030	0.144	0.101	9.779	0101
643	1634240879037	0.144	0.099	9.796	0101
644	1634240879038	0.144	0.095	9.792	0101
645	1634240879046	0.144	0.101	9.775	0101
646	1634240879047	0.146	0.105	9.765	0101
647	1634240879050	0.151	0.117	9.774	0101
648	1634240879054	0.146	0.122	9.769	0101
649	1634240879060	0.14	0.122	9.765	0101
650	1634240879062	0.147	0.122	9.759	0101
651	1634240879068	0.151	0.119	9.732	0101
652	1634240879070	0.148	0.112	9.714	0101
653	1634240879076	0.141	0.108	9.713	0101
654	1634240879078	0.137	0.111	9.731	0101
655	1634240879083	0.137	0.115	9.757	0101
656	1634240879085	0.133	0.115	9.779	0101
657	1634240879091	0.134	0.119	9.782	0101
658	1634240879093	0.137	0.118	9.777	0101
659	1634240879098	0.141	0.106	9.788	0101
660	1634240879102	0.149	0.101	9.796	0101
661	1634240879105	0.156	0.101	9.796	0101
662	1634240879112	0.158	0.101	9.816	0101
663	1634240879113	0.148	0.101	9.814	0101
664	1634240879119	0.134	0.101	9.784	0101
665	1634240879121	0.113	0.095	9.763	0101
666	1634240879125	0.108	0.088	9.777	0101
667	1634240879130	0.114	0.092	9.799	0101
668	1634240879132	0.127	0.093	9.803	0101
669	1634240879138	0.13	0.1	9.797	0101
670	1634240879141	0.136	0.094	9.777	0101
671	1634240879144	0.143	0.1	9.761	0101
672	1634240879151	0.137	0.101	9.753	0101
673	1634240879152	0.137	0.101	9.739	0101
674	1634240879156	0.144	0.108	9.739	0101
675	1634240879166	0.144	0.101	9.753	0101
676	1634240879167	0.151	0.093	9.76	0101
677	1634240879172	0.144	0.086	9.753	0101
678	1634240879177	0.137	0.087	9.76	0101
679	1634240879179	0.144	0.101	9.761	0101
680	1634240879183	0.144	0.108	9.774	0101
681	1634240879187	0.144	0.107	9.771	0101
682	1634240879190	0.144	0.102	9.753	0101
683	1634240879195	0.146	0.108	9.753	0101
684	1634240879198	0.153	0.109	9.754	0101
685	1634240879203	0.158	0.112	9.763	0101
686	1634240879207	0.155	0.097	9.78	0101
687	1634240879210	0.142	0.086	9.798	0101
688	1634240879215	0.135	0.088	9.803	0101
689	1634240879218	0.134	0.096	9.796	0101
690	1634240879224	0.144	0.101	9.779	0101
691	1634240879226	0.144	0.103	9.777	0101
692	1634240879231	0.141	0.113	9.773	0101
693	1634240879234	0.137	0.119	9.748	0101
694	1634240879240	0.137	0.112	9.728	0101
695	1634240879244	0.134	0.104	9.727	0101
696	1634240879246	0.123	0.097	9.745	0101
697	1634240879250	0.115	0.09	9.767	0101
698	1634240879253	0.123	0.086	9.774	0101
699	1634240879259	0.134	0.09	9.778	0101
700	1634240879262	0.137	0.093	9.782	0101
701	1634240879265	0.137	0.089	9.782	0101
702	1634240879269	0.123	0.082	9.768	0101
703	1634240879277	0.115	0.079	9.755	0101
704	1634240879280	0.11	0.089	9.758	0101
705	1634240879281	0.108	0.099	9.77	0101
706	1634240879285	0.113	0.101	9.78	0101
707	1634240879289	0.126	0.101	9.792	0101
708	1634240879293	0.13	0.101	9.768	0101
709	1634240879296	0.135	0.095	9.754	0101
710	1634240879303	0.137	0.099	9.741	0101
711	1634240879305	0.137	0.113	9.751	0101
712	1634240879310	0.131	0.115	9.753	0101
713	1634240879312	0.136	0.115	9.753	0101
714	1634240879316	0.143	0.102	9.753	0101
715	1634240879320	0.137	0.101	9.78	0101
716	1634240879324	0.137	0.101	9.775	0101
717	1634240879327	0.13	0.101	9.76	0101
718	1634240879336	0.13	0.115	9.76	0101
719	1634240879340	0.137	0.108	9.76	0101
720	1634240879344	0.144	0.108	9.759	0101
721	1634240879347	0.143	0.107	9.739	0101
722	1634240879351	0.136	0.101	9.755	0101
723	1634240879354	0.13	0.108	9.773	0101
724	1634240879359	0.13	0.108	9.76	0101
725	1634240879362	0.13	0.105	9.757	0101
726	1634240879366	0.13	0.093	9.737	0101
727	1634240879370	0.131	0.095	9.733	0101
728	1634240879376	0.137	0.104	9.742	0101
729	1634240879378	0.137	0.113	9.758	0101
730	1634240879383	0.139	0.108	9.774	0101
731	1634240879386	0.142	0.105	9.77	0101
732	1634240879390	0.13	0.101	9.758	0101
733	1634240879394	0.113	0.101	9.748	0101
734	1634240879398	0.111	0.101	9.733	0101
735	1634240879402	0.124	0.104	9.715	0101
736	1634240879406	0.137	0.105	9.706	0101
737	1634240879409	0.137	0.101	9.719	0101
738	1634240879413	0.137	0.101	9.742	0101
739	1634240879418	0.14	0.101	9.767	0101
740	1634240879421	0.144	0.101	9.793	0101
741	1634240879425	0.144	0.097	9.807	0101
742	1634240879429	0.144	0.098	9.802	0101
743	1634240879433	0.144	0.105	9.774	0101
744	1634240879437	0.144	0.112	9.756	0101
745	1634240879443	0.144	0.11	9.753	0101
746	1634240879445	0.144	0.098	9.767	0101
747	1634240879449	0.139	0.098	9.779	0101
748	1634240879452	0.142	0.101	9.777	0101
749	1634240879456	0.144	0.106	9.759	0101
750	1634240879460	0.144	0.102	9.769	0101
751	1634240879464	0.144	0.089	9.791	0101
752	1634240879468	0.138	0.086	9.796	0101
753	1634240879472	0.137	0.092	9.802	0101
754	1634240879476	0.137	0.093	9.779	0101
755	1634240879480	0.137	0.093	9.743	0101
756	1634240879484	0.143	0.1	9.751	0101
757	1634240879488	0.137	0.107	9.759	0101
758	1634240879491	0.13	0.094	9.76	0101
759	1634240879495	0.137	0.093	9.774	0101
760	1634240879499	0.13	0.1	9.774	0101
761	1634240879510	0.13	0.093	9.76	0101
762	1634240879511	0.116	0.093	9.753	0101
763	1634240879516	0.13	0.094	9.759	0101
764	1634240879519	0.137	0.101	9.754	0101
765	1634240879523	0.146	0.107	9.759	0101
766	1634240879527	0.158	0.099	9.751	0101
767	1634240879533	0.149	0.086	9.737	0101
768	1634240879535	0.136	0.089	9.733	0101
769	1634240879540	0.13	0.102	9.741	0101
770	1634240879542	0.133	0.106	9.758	0101
771	1634240879548	0.144	0.101	9.765	0101
772	1634240879550	0.144	0.101	9.736	0101
773	1634240879556	0.146	0.099	9.731	0101
774	1634240879559	0.149	0.093	9.74	0101
775	1634240879563	0.146	0.096	9.767	0101
776	1634240879567	0.149	0.101	9.779	0101
777	1634240879570	0.141	0.098	9.769	0101
778	1634240879578	0.134	0.09	9.748	0101
779	1634240879579	0.123	0.086	9.734	0101
780	1634240879581	0.122	0.09	9.735	0101
781	1634240879588	0.13	0.1	9.745	0101
782	1634240879589	0.121	0.112	9.773	0101
783	1634240879594	0.111	0.115	9.782	0101
784	1634240879597	0.12	0.115	9.777	0101
785	1634240879603	0.134	0.115	9.762	0101
786	1634240879606	0.137	0.115	9.74	0101
787	1634240879610	0.137	0.115	9.736	0101
788	1634240879613	0.137	0.11	9.739	0101
789	1634240879619	0.137	0.098	9.739	0101
790	1634240879621	0.137	0.088	9.733	0101
791	1634240879624	0.137	0.086	9.736	0101
792	1634240879630	0.131	0.086	9.765	0101
793	1634240879632	0.119	0.086	9.78	0101
794	1634240879639	0.115	0.086	9.793	0101
795	1634240879642	0.127	0.092	9.802	0101
796	1634240879644	0.142	0.093	9.809	0101
797	1634240879650	0.15	0.099	9.786	0101
798	1634240879652	0.151	0.101	9.756	0101
799	1634240879659	0.151	0.107	9.759	0101
800	1634240879660	0.138	0.101	9.76	0101
801	1634240879665	0.13	0.101	9.739	0101
802	1634240879668	0.116	0.101	9.752	0101
803	1634240879678	0.115	0.093	9.76	0101
804	1634240879679	0.13	0.093	9.782	0101
805	1634240879686	0.137	0.094	9.803	0101
806	1634240879688	0.137	0.101	9.803	0101
807	1634240879692	0.144	0.101	9.796	0101
808	1634240879696	0.144	0.1	9.794	0101
809	1634240879700	0.143	0.093	9.78	0101
810	1634240879702	0.137	0.095	9.774	0101
811	1634240879708	0.136	0.099	9.77	0101
812	1634240879710	0.13	0.092	9.753	0101
813	1634240879714	0.13	0.086	9.754	0101
814	1634240879718	0.13	0.088	9.764	0101
815	1634240879725	0.132	0.096	9.774	0101
816	1634240879726	0.137	0.101	9.777	0101
817	1634240879731	0.137	0.101	9.772	0101
818	1634240879734	0.14	0.101	9.753	0101
819	1634240879739	0.144	0.098	9.755	0101
820	1634240879741	0.144	0.09	9.766	0101
821	1634240879748	0.144	0.083	9.783	0101
822	1634240879750	0.144	0.079	9.799	0101
823	1634240879756	0.141	0.082	9.79	0101
824	1634240879761	0.14	0.09	9.778	0101
825	1634240879762	0.144	0.093	9.778	0101
826	1634240879765	0.148	0.09	9.763	0101
827	1634240879769	0.151	0.086	9.757	0101
828	1634240879774	0.147	0.086	9.76	0101
829	1634240879777	0.135	0.082	9.76	0101
830	1634240879781	0.121	0.084	9.769	0101
831	1634240879784	0.115	0.091	9.76	0101
832	1634240879789	0.13	0.103	9.753	0101
833	1634240879792	0.142	0.113	9.743	0101
834	1634240879798	0.149	0.12	9.754	0101
835	1634240879801	0.146	0.111	9.771	0101
836	1634240879806	0.144	0.102	9.763	0101
837	1634240879808	0.15	0.089	9.754	0101
838	1634240879817	0.145	0.086	9.771	0101
839	1634240879818	0.144	0.092	9.793	0101
840	1634240879820	0.138	0.1	9.808	0101
841	1634240879824	0.131	0.088	9.823	0101
842	1634240879828	0.13	0.093	9.824	0101
843	1634240879831	0.116	0.093	9.811	0101
844	1634240879836	0.108	0.1	9.796	0101
845	1634240879841	0.115	0.101	9.775	0101
846	1634240879848	0.137	0.108	9.781	0101
847	1634240879851	0.144	0.115	9.774	0101
848	1634240879855	0.152	0.115	9.772	0101
849	1634240879858	0.158	0.122	9.738	0101
850	1634240879862	0.158	0.115	9.733	0101
851	1634240879866	0.149	0.115	9.754	0101
852	1634240879870	0.134	0.114	9.762	0101
853	1634240879874	0.115	0.106	9.776	0101
854	1634240879879	0.12	0.099	9.782	0101
855	1634240879884	0.139	0.093	9.782	0101
856	1634240879886	0.146	0.093	9.78	0101
857	1634240879890	0.151	0.095	9.771	0101
858	1634240879894	0.149	0.103	9.758	0101
859	1634240879898	0.142	0.108	9.755	0101
860	1634240879902	0.139	0.103	9.765	0101
861	1634240879907	0.147	0.091	9.774	0101
862	1634240879909	0.149	0.086	9.769	0101
863	1634240879913	0.144	0.083	9.766	0101
864	1634240879917	0.144	0.082	9.787	0101
865	1634240879921	0.144	0.093	9.8	0101
866	1634240879925	0.144	0.101	9.789	0101
867	1634240879929	0.148	0.104	9.782	0101
868	1634240879933	0.147	0.104	9.759	0101
869	1634240879937	0.14	0.105	9.746	0101
870	1634240879940	0.141	0.104	9.769	0101
871	1634240879944	0.148	0.096	9.79	0101
872	1634240879948	0.151	0.093	9.8	0101
873	1634240879952	0.147	0.093	9.803	0101
874	1634240879956	0.134	0.098	9.803	0101
875	1634240879960	0.135	0.096	9.783	0101
876	1634240879964	0.147	0.093	9.78	0101
877	1634240879968	0.151	0.093	9.776	0101
878	1634240879973	0.146	0.104	9.758	0101
879	1634240879975	0.138	0.102	9.736	0101
880	1634240879979	0.137	0.101	9.731	0101
881	1634240879983	0.119	0.095	9.773	0101
882	1634240879987	0.109	0.087	9.824	0101
883	1634240879991	0.108	0.08	9.832	0101
884	1634240879996	0.115	0.086	9.799	0101
885	1634240880000	0.129	0.093	9.783	0101
886	1634240880003	0.13	0.1	9.795	0101
887	1634240880009	0.137	0.108	9.824	0101
888	1634240880015	0.144	0.108	9.81	0101
889	1634240880019	0.144	0.115	9.802	0101
890	1634240880023	0.137	0.108	9.773	0101
891	1634240880027	0.13	0.101	9.739	0101
892	1634240880031	0.137	0.101	9.755	0101
893	1634240880034	0.137	0.101	9.774	0101
894	1634240880040	0.137	0.108	9.775	0101
895	1634240880042	0.137	0.105	9.782	0101
896	1634240880046	0.138	0.092	9.78	0101
897	1634240880050	0.143	0.085	9.767	0101
898	1634240880054	0.137	0.081	9.735	0101
899	1634240880058	0.137	0.09	9.726	0101
900	1634240880064	0.137	0.101	9.737	0101
901	1634240880066	0.135	0.099	9.755	0101
902	1634240880069	0.13	0.093	9.767	0101
903	1634240880074	0.132	0.096	9.779	0101
904	1634240880078	0.14	0.103	9.774	0101
905	1634240880081	0.147	0.113	9.777	0101
906	1634240880085	0.151	0.119	9.793	0101
907	1634240880089	0.151	0.109	9.81	0101
908	1634240880091	0.151	0.101	9.801	0101
909	1634240880096	0.151	0.096	9.783	0101
910	1634240880100	0.155	0.09	9.778	0101
911	1634240880105	0.158	0.082	9.782	0101
912	1634240880108	0.155	0.087	9.789	0101
913	1634240880112	0.151	0.098	9.796	0101
914	1634240880116	0.147	0.105	9.783	0101
915	1634240880120	0.144	0.112	9.752	0101
916	1634240880123	0.144	0.115	9.734	0101
917	1634240880129	0.139	0.105	9.736	0101
918	1634240880132	0.132	0.101	9.733	0101
919	1634240880137	0.114	0.106	9.736	0101
920	1634240880140	0.108	0.108	9.765	0101
921	1634240880144	0.108	0.097	9.774	0101
922	1634240880148	0.114	0.093	9.763	0101
923	1634240880152	0.133	0.099	9.76	0101
924	1634240880156	0.143	0.101	9.76	0101
925	1634240880160	0.15	0.094	9.754	0101
926	1634240880163	0.151	0.093	9.753	0101
927	1634240880168	0.145	0.093	9.74	0101
928	1634240880173	0.131	0.093	9.739	0101
929	1634240880175	0.13	0.093	9.752	0101
930	1634240880179	0.144	0.1	9.774	0101
931	1634240880189	0.144	0.108	9.76	0101
932	1634240880191	0.129	0.108	9.739	0101
933	1634240880198	0.116	0.108	9.754	0101
934	1634240880199	0.13	0.114	9.775	0101
935	1634240880206	0.13	0.107	9.783	0101
936	1634240880207	0.135	0.102	9.793	0101
937	1634240880212	0.144	0.101	9.8	0101
938	1634240880215	0.144	0.101	9.78	0101
939	1634240880220	0.143	0.099	9.774	0101
940	1634240880222	0.135	0.093	9.774	0101
941	1634240880229	0.125	0.093	9.771	0101
942	1634240880230	0.108	0.092	9.764	0101
943	1634240880236	0.11	0.084	9.776	0101
944	1634240880240	0.12	0.081	9.779	0101
945	1634240880242	0.125	0.089	9.767	0101
946	1634240880247	0.115	0.096	9.753	0101
947	1634240880250	0.121	0.101	9.756	0101
948	1634240880254	0.124	0.101	9.76	0101
949	1634240880258	0.112	0.101	9.769	0101
950	1634240880262	0.108	0.104	9.788	0101
951	1634240880266	0.108	0.108	9.796	0101
952	1634240880269	0.119	0.108	9.778	0101
953	1634240880275	0.13	0.1	9.779	0101
954	1634240880277	0.134	0.09	9.804	0101
955	1634240880282	0.141	0.086	9.794	0101
956	1634240880286	0.144	0.086	9.765	0101
957	1634240880289	0.144	0.086	9.744	0101
958	1634240880292	0.144	0.091	9.752	0101
959	1634240880298	0.144	0.089	9.76	0101
960	1634240880300	0.144	0.091	9.755	0101
961	1634240880308	0.144	0.093	9.753	0101
962	1634240880309	0.139	0.099	9.758	0101
963	1634240880312	0.137	0.106	9.787	0101
964	1634240880316	0.131	0.102	9.801	0101
965	1634240880322	0.13	0.101	9.78	0101
966	1634240880323	0.118	0.095	9.739	0101
